Date,Open,High,Low,Close,Adj Close,Volume
2018-07-20,0.37,0.37,0.36,0.36,0.36,187000
2018-07-23,0.37,0.41,0.37,0.39,0.39,1599300
2018-07-24,0.4,0.4,0.4,0.4,0.4,363500
2018-07-25,0.37,0.38,0.37,0.37,0.37,371000
2018-07-26,0.38,0.38,0.38,0.38,0.38,1636800
2018-07-31,0.39,0.4,0.39,0.4,0.4,1226800
2018-08-01,0.44,0.45,0.43,0.43,0.43,4354300
2018-08-02,0.4,0.4,0.4,0.4,0.4,94000
2018-08-03,0.39,0.39,0.38,0.38,0.38,381000
2018-08-07,0.38,0.38,0.38,0.38,0.38,92000
2018-08-08,0.38,0.38,0.37,0.38,0.38,731000
2018-08-09,0.36,0.36,0.36,0.36,0.36,413000
2018-08-10,0.34,0.34,0.32,0.34,0.34,1070400
2018-08-14,0.32,0.32,0.3,0.3,0.3,407400
2018-08-15,0.27,0.3,0.26,0.3,0.3,2832000
2018-08-16,0.29,0.3,0.28,0.28,0.28,2125500
2018-08-17,0.26,0.26,0.24,0.24,0.24,5092200
2018-08-20,0.23,0.24,0.22,0.24,0.24,7241600
2018-08-21,0.24,0.24,0.23,0.23,0.23,3204300
2018-08-22,0.22,0.22,0.21,0.21,0.21,861600
2018-08-23,0.21,0.21,0.19,0.2,0.2,2032300
2018-08-24,0.19,0.2,0.18,0.18,0.18,6621900
2018-08-27,0.19,0.22,0.19,0.22,0.22,4616500
2018-08-28,0.21,0.22,0.2,0.22,0.22,5043900
2018-08-29,0.22,0.22,0.21,0.21,0.21,1800
2018-08-30,0.22,0.24,0.22,0.23,0.23,4301500
2018-08-31,0.23,0.25,0.23,0.25,0.25,3122400
2018-09-03,0.25,0.27,0.25,0.26,0.26,4949500
2018-09-04,0.27,0.27,0.25,0.25,0.25,2130300
2018-09-05,0.23,0.23,0.23,0.23,0.23,124000
2018-09-06,0.21,0.25,0.21,0.24,0.24,2048300
2018-09-07,0.25,0.25,0.25,0.25,0.25,246400
2018-09-10,0.23,0.24,0.23,0.24,0.24,1907400
2018-09-11,0.24,0.24,0.19,0.19,0.19,834000
2018-09-12,0.2,0.21,0.2,0.2,0.2,3665000
2018-09-13,0.22,0.22,0.2,0.21,0.21,1296500
2018-09-14,0.22,0.22,0.21,0.21,0.21,2815000
2018-09-17,0.2,0.22,0.2,0.22,0.22,3831100
2018-09-18,0.22,0.23,0.22,0.22,0.22,1004900
2018-09-19,0.22,0.22,0.22,0.22,0.22,996700
2018-09-20,0.21,0.24,0.21,0.24,0.24,3682600
2018-09-21,0.24,0.29,0.24,0.28,0.28,6287100
2018-09-24,0.29,0.31,0.27,0.27,0.27,2757100
2018-09-25,0.28,0.3,0.28,0.28,0.28,2603700
2018-09-26,0.28,0.29,0.28,0.28,0.28,842100
2018-09-27,0.26,0.28,0.26,0.28,0.28,544600
2018-09-28,0.29,0.29,0.28,0.28,0.28,1100
2018-10-01,0.28,0.28,0.27,0.27,0.27,791000
2018-10-02,0.26,0.27,0.25,0.25,0.25,1872400
2018-10-03,0.24,0.24,0.23,0.23,0.23,400100
2018-10-04,0.23,0.23,0.2,0.2,0.2,1083600
2018-10-05,0.21,0.22,0.21,0.21,0.21,1371200
2018-10-08,0.21,0.22,0.19,0.19,0.19,13721700
2018-10-09,0.19,0.2,0.19,0.19,0.19,5252000
2018-10-10,0.18,0.18,0.17,0.17,0.17,859700
2018-10-11,0.14,0.15,0.14,0.15,0.15,1175600
2018-10-12,0.16,0.16,0.15,0.16,0.16,1727000
2018-10-16,0.15,0.16,0.14,0.15,0.15,3507100
2018-10-17,0.15,0.15,0.15,0.15,0.15,709400
2018-10-19,0.13,0.13,0.13,0.13,0.13,1080200
2018-10-22,0.12,0.12,0.1,0.1,0.1,2352600
2018-10-24,0.11,0.12,0.1,0.11,0.11,5312200
2018-10-25,0.1,0.11,0.1,0.11,0.11,4942900
2018-10-26,0.1,0.1,0.1,0.1,0.1,3096000
2018-10-30,0.09,0.09,0.09,0.09,0.09,207000
2018-10-31,0.11,0.11,0.11,0.11,0.11,1000
2018-11-01,0.1,0.11,0.1,0.1,0.1,1501000
2018-11-02,0.11,0.11,0.11,0.11,0.11,607000
2018-11-05,0.1,0.1,0.1,0.1,0.1,376400
2018-11-06,0.1,0.1,0.09,0.1,0.1,2002600
2018-11-07,0.1,0.1,0.09,0.09,0.09,2959700
2018-11-08,0.09,0.09,0.09,0.09,0.09,123100
2018-11-12,0.08,0.08,0.08,0.08,0.08,4000
2018-11-13,0.07,0.08,0.07,0.08,0.08,237600
2018-11-14,0.09,0.12,0.09,0.11,0.11,3596500
2018-11-15,0.11,0.11,0.11,0.11,0.11,3427900
2018-11-16,0.09,0.1,0.09,0.09,0.09,3556200
2018-11-19,0.1,0.12,0.1,0.12,0.12,5150900
2018-11-20,0.13,0.13,0.12,0.12,0.12,4007100
2018-11-21,0.12,0.14,0.12,0.13,0.13,2975000
2018-11-22,0.12,0.13,0.12,0.13,0.13,6402400
2018-11-23,0.11,0.11,0.11,0.11,0.11,38400
2018-11-26,0.12,0.12,0.12,0.12,0.12,205800
2018-11-27,0.11,0.11,0.11,0.11,0.11,265400
2018-11-28,0.11,0.11,0.1,0.1,0.1,2507000
2018-11-29,0.11,0.11,0.11,0.11,0.11,603800
2018-11-30,0.1,0.11,0.09,0.11,0.11,7506000
2018-12-04,0.1,0.1,0.1,0.1,0.1,811000
2018-12-06,0.07,0.07,0.07,0.07,0.07,1415600
2018-12-24,0.03,0.03,0.03,0.03,0.03,100000
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
